1564236043227,ACC,0,0,0,-7.3344536,-3.3790498,9.440898,0.0,0.0,0.0
1564236043227,ACC,0,0,0,-6.7175493,-2.1990948,9.079923,0.0,0.0,0.0
1564236043227,ACC,0,0,0,-2.5904148,-0.7972349,49.562634,0.0,0.0,0.0
1564236043228,ACC,0,0,0,-3.033323,-0.59613055,45.001877,0.0,0.0,0.0
1564236043228,ACC,0,0,0,-3.9143515,0.68950045,36.328056,0.0,0.0,0.0
1564236043228,ACC,0,0,0,-3.9143515,0.68950045,36.328056,0.0,0.0,0.0
1564236043229,ACC,0,0,0,-3.9143515,0.68950045,36.328056,0.0,0.0,0.0
1564236043229,ACC,0,0,0,-3.9143515,0.68950045,36.328056,0.0,0.0,0.0
1564236043229,ACC,0,0,0,-3.9143515,0.68950045,36.328056,0.0,0.0,0.0
1564236043229,ACC,0,0,0,-6.0738287,0.028729185,7.2589073,0.0,0.0,0.0
1564236043229,ACC,0,0,0,-5.894271,-1.6375635,6.7058706,0.0,0.0,0.0
1564236043230,ACC,0,0,0,-5.3220816,-2.0900483,5.863148,0.0,0.0,0.0
1564236043230,ACC,0,0,0,-4.4219003,-2.2001767,5.76499,0.0,0.0,0.0
1564236043231,ACC,0,0,0,-3.9454749,-2.252847,7.0171037,0.0,0.0,0.0
1564236043231,ACC,0,0,0,-3.3421617,-1.3119662,8.676214,0.0,0.0,0.0
1564236043231,ACC,0,0,0,-1.8243033,0.28489774,9.98818,0.0,0.0,0.0
1564236043231,ACC,0,0,0,-0.15801051,1.5106763,11.407881,0.0,0.0,0.0
1564236043232,ACC,0,0,0,1.1587437,2.2097533,12.729423,0.0,0.0,0.0
1564236043232,ACC,0,0,0,2.109201,2.3869164,13.452441,0.0,0.0,0.0
1564236043232,ACC,0,0,0,2.714908,2.2145412,13.880985,0.0,0.0,0.0
1564236043233,ACC,0,0,0,2.9136183,1.9607669,14.326287,0.0,0.0,0.0
1564236043233,ACC,0,0,0,2.789125,1.6950219,14.855383,0.0,0.0,0.0
1564236043234,ACC,0,0,0,2.3486106,1.357454,15.113945,0.0,0.0,0.0
1564236043239,ACC,0,0,0,1.6064403,0.8810283,14.733284,0.0,0.0,0.0
1564236043240,ACC,0,0,0,0.77329385,0.24180397,14.465145,0.0,0.0,0.0
1564236043241,ACC,0,0,0,0.2011043,-0.23462167,14.194611,0.0,0.0,0.0
1564236043247,ACC,0,0,0,-0.29686826,-0.7014709,13.421318,0.0,0.0,0.0
1564236043247,ACC,0,0,0,-0.993551,-1.4699767,12.693512,0.0,0.0,0.0
